support_id,job_id,item,option_index,option_code,option_label,probability
50,teen_social_big_support_aug3_306,late_night_use,3,4,Often,0.05
50,teen_social_big_support_aug3_306,sleep_interference,0,1,Never,0.08
50,teen_social_big_support_aug3_306,sleep_interference,1,2,Rarely,0.14
50,teen_social_big_support_aug3_306,sleep_interference,2,3,Sometimes,0.28
50,teen_social_big_support_aug3_306,sleep_interference,3,4,Often,0.5
50,teen_social_big_support_aug3_306,social_comparison,0,1,Never,0.07
50,teen_social_big_support_aug3_306,social_comparison,1,2,Rarely,0.16
50,teen_social_big_support_aug3_306,social_comparison,2,3,Sometimes,0.29
50,teen_social_big_support_aug3_306,social_comparison,3,4,Often,0.48
50,teen_social_big_support_aug3_306,connection_effect,0,1,Makes me feel less connected,0.52
50,teen_social_big_support_aug3_306,connection_effect,1,2,Makes little difference,0.31
50,teen_social_big_support_aug3_306,connection_effect,2,3,Makes me feel more connected,0.17
50,teen_social_big_support_aug3_306,parental_rules,0,1,No rules,0.05
50,teen_social_big_support_aug3_306,parental_rules,1,2,A few loose rules,0.11
50,teen_social_big_support_aug3_306,parental_rules,2,3,Some clear rules,0.26
50,teen_social_big_support_aug3_306,parental_rules,3,4,Very strict rules,0.58
50,teen_social_big_support_aug3_306,primary_platform,0,1,TikTok,0.18
50,teen_social_big_support_aug3_306,primary_platform,1,2,Instagram,0.46
50,teen_social_big_support_aug3_306,primary_platform,2,3,YouTube,0.12
50,teen_social_big_support_aug3_306,primary_platform,3,4,Snapchat,0.16
50,teen_social_big_support_aug3_306,primary_platform,4,5,Another platform,0.06
50,teen_social_big_support_aug3_306,primary_platform,5,6,I do not use social media,0.02
51,teen_social_big_support_aug3_307,social_media_hours,0,1,Less than one hour,0.18
51,teen_social_big_support_aug3_307,social_media_hours,1,2,One to three hours,0.62
51,teen_social_big_support_aug3_307,social_media_hours,2,3,Four or more hours,0.2
51,teen_social_big_support_aug3_307,posting_frequency,0,1,Never or almost never,0.05
51,teen_social_big_support_aug3_307,posting_frequency,1,2,Less than once a week,0.1
51,teen_social_big_support_aug3_307,posting_frequency,2,3,A few times a week,0.25
51,teen_social_big_support_aug3_307,posting_frequency,3,4,At least once a day,0.6
51,teen_social_big_support_aug3_307,late_night_use,0,1,Never,0.04
51,teen_social_big_support_aug3_307,late_night_use,1,2,Rarely,0.12
51,teen_social_big_support_aug3_307,late_night_use,2,3,Sometimes,0.3
51,teen_social_big_support_aug3_307,late_night_use,3,4,Often,0.54
51,teen_social_big_support_aug3_307,sleep_interference,0,1,Never,0.55
51,teen_social_big_support_aug3_307,sleep_interference,1,2,Rarely,0.25
51,teen_social_big_support_aug3_307,sleep_interference,2,3,Sometimes,0.15
51,teen_social_big_support_aug3_307,sleep_interference,3,4,Often,0.05
51,teen_social_big_support_aug3_307,social_comparison,0,1,Never,0.04
51,teen_social_big_support_aug3_307,social_comparison,1,2,Rarely,0.14
51,teen_social_big_support_aug3_307,social_comparison,2,3,Sometimes,0.32
51,teen_social_big_support_aug3_307,social_comparison,3,4,Often,0.5
51,teen_social_big_support_aug3_307,connection_effect,0,1,Makes me feel less connected,0.2
51,teen_social_big_support_aug3_307,connection_effect,1,2,Makes little difference,0.55
51,teen_social_big_support_aug3_307,connection_effect,2,3,Makes me feel more connected,0.25
51,teen_social_big_support_aug3_307,parental_rules,0,1,No rules,0.18
51,teen_social_big_support_aug3_307,parental_rules,1,2,A few loose rules,0.5
51,teen_social_big_support_aug3_307,parental_rules,2,3,Some clear rules,0.24
51,teen_social_big_support_aug3_307,parental_rules,3,4,Very strict rules,0.08
51,teen_social_big_support_aug3_307,primary_platform,0,1,TikTok,0.18
51,teen_social_big_support_aug3_307,primary_platform,1,2,Instagram,0.12
51,teen_social_big_support_aug3_307,primary_platform,2,3,YouTube,0.45
51,teen_social_big_support_aug3_307,primary_platform,3,4,Snapchat,0.15
51,teen_social_big_support_aug3_307,primary_platform,4,5,Another platform,0.08
51,teen_social_big_support_aug3_307,primary_platform,5,6,I do not use social media,0.02
52,teen_social_big_support_aug3_308,social_media_hours,0,1,Less than one hour,0.08
52,teen_social_big_support_aug3_308,social_media_hours,1,2,One to three hours,0.3
52,teen_social_big_support_aug3_308,social_media_hours,2,3,Four or more hours,0.62
52,teen_social_big_support_aug3_308,posting_frequency,0,1,Never or almost never,0.1
52,teen_social_big_support_aug3_308,posting_frequency,1,2,Less than once a week,0.14
52,teen_social_big_support_aug3_308,posting_frequency,2,3,A few times a week,0.3
52,teen_social_big_support_aug3_308,posting_frequency,3,4,At least once a day,0.46
52,teen_social_big_support_aug3_308,late_night_use,0,1,Never,0.07
52,teen_social_big_support_aug3_308,late_night_use,1,2,Rarely,0.17
52,teen_social_big_support_aug3_308,late_night_use,2,3,Sometimes,0.48
52,teen_social_big_support_aug3_308,late_night_use,3,4,Often,0.28
52,teen_social_big_support_aug3_308,sleep_interference,0,1,Never,0.1
52,teen_social_big_support_aug3_308,sleep_interference,1,2,Rarely,0.2
52,teen_social_big_support_aug3_308,sleep_interference,2,3,Sometimes,0.45
52,teen_social_big_support_aug3_308,sleep_interference,3,4,Often,0.25
52,teen_social_big_support_aug3_308,social_comparison,0,1,Never,0.05
52,teen_social_big_support_aug3_308,social_comparison,1,2,Rarely,0.13
52,teen_social_big_support_aug3_308,social_comparison,2,3,Sometimes,0.32
52,teen_social_big_support_aug3_308,social_comparison,3,4,Often,0.5
52,teen_social_big_support_aug3_308,connection_effect,0,1,Makes me feel less connected,0.5
52,teen_social_big_support_aug3_308,connection_effect,1,2,Makes little difference,0.33
52,teen_social_big_support_aug3_308,connection_effect,2,3,Makes me feel more connected,0.17
52,teen_social_big_support_aug3_308,parental_rules,0,1,No rules,0.45
52,teen_social_big_support_aug3_308,parental_rules,1,2,A few loose rules,0.3
52,teen_social_big_support_aug3_308,parental_rules,2,3,Some clear rules,0.18
52,teen_social_big_support_aug3_308,parental_rules,3,4,Very strict rules,0.07
52,teen_social_big_support_aug3_308,primary_platform,0,1,TikTok,0.22
52,teen_social_big_support_aug3_308,primary_platform,1,2,Instagram,0.44
52,teen_social_big_support_aug3_308,primary_platform,2,3,YouTube,0.12
52,teen_social_big_support_aug3_308,primary_platform,3,4,Snapchat,0.17
52,teen_social_big_support_aug3_308,primary_platform,4,5,Another platform,0.04
52,teen_social_big_support_aug3_308,primary_platform,5,6,I do not use social media,0.01
53,teen_social_big_support_aug3_309,social_media_hours,0,1,Less than one hour,0.08
53,teen_social_big_support_aug3_309,social_media_hours,1,2,One to three hours,0.3
53,teen_social_big_support_aug3_309,social_media_hours,2,3,Four or more hours,0.62
53,teen_social_big_support_aug3_309,posting_frequency,0,1,Never or almost never,0.52
53,teen_social_big_support_aug3_309,posting_frequency,1,2,Less than once a week,0.24
53,teen_social_big_support_aug3_309,posting_frequency,2,3,A few times a week,0.15
53,teen_social_big_support_aug3_309,posting_frequency,3,4,At least once a day,0.09
53,teen_social_big_support_aug3_309,late_night_use,0,1,Never,0.11
53,teen_social_big_support_aug3_309,late_night_use,1,2,Rarely,0.25
53,teen_social_big_support_aug3_309,late_night_use,2,3,Sometimes,0.44
53,teen_social_big_support_aug3_309,late_night_use,3,4,Often,0.2
53,teen_social_big_support_aug3_309,sleep_interference,0,1,Never,0.22
53,teen_social_big_support_aug3_309,sleep_interference,1,2,Rarely,0.42
53,teen_social_big_support_aug3_309,sleep_interference,2,3,Sometimes,0.25
53,teen_social_big_support_aug3_309,sleep_interference,3,4,Often,0.11
53,teen_social_big_support_aug3_309,social_comparison,0,1,Never,0.58
53,teen_social_big_support_aug3_309,social_comparison,1,2,Rarely,0.25
53,teen_social_big_support_aug3_309,social_comparison,2,3,Sometimes,0.12
53,teen_social_big_support_aug3_309,social_comparison,3,4,Often,0.05
53,teen_social_big_support_aug3_309,connection_effect,0,1,Makes me feel less connected,0.16
53,teen_social_big_support_aug3_309,connection_effect,1,2,Makes little difference,0.56
53,teen_social_big_support_aug3_309,connection_effect,2,3,Makes me feel more connected,0.28
53,teen_social_big_support_aug3_309,parental_rules,0,1,No rules,0.5
53,teen_social_big_support_aug3_309,parental_rules,1,2,A few loose rules,0.27
53,teen_social_big_support_aug3_309,parental_rules,2,3,Some clear rules,0.16
53,teen_social_big_support_aug3_309,parental_rules,3,4,Very strict rules,0.07
53,teen_social_big_support_aug3_309,primary_platform,0,1,TikTok,0.2
53,teen_social_big_support_aug3_309,primary_platform,1,2,Instagram,0.44
53,teen_social_big_support_aug3_309,primary_platform,2,3,YouTube,0.14
53,teen_social_big_support_aug3_309,primary_platform,3,4,Snapchat,0.16
53,teen_social_big_support_aug3_309,primary_platform,4,5,Another platform,0.04
53,teen_social_big_support_aug3_309,primary_platform,5,6,I do not use social media,0.02
54,teen_social_big_support_aug3_310,social_media_hours,0,1,Less than one hour,0.18
54,teen_social_big_support_aug3_310,social_media_hours,1,2,One to three hours,0.62
54,teen_social_big_support_aug3_310,social_media_hours,2,3,Four or more hours,0.2
54,teen_social_big_support_aug3_310,posting_frequency,0,1,Never or almost never,0.08
54,teen_social_big_support_aug3_310,posting_frequency,1,2,Less than once a week,0.12
54,teen_social_big_support_aug3_310,posting_frequency,2,3,A few times a week,0.27
54,teen_social_big_support_aug3_310,posting_frequency,3,4,At least once a day,0.53
54,teen_social_big_support_aug3_310,late_night_use,0,1,Never,0.18
54,teen_social_big_support_aug3_310,late_night_use,1,2,Rarely,0.48
54,teen_social_big_support_aug3_310,late_night_use,2,3,Sometimes,0.25
54,teen_social_big_support_aug3_310,late_night_use,3,4,Often,0.09
54,teen_social_big_support_aug3_310,sleep_interference,0,1,Never,0.22
54,teen_social_big_support_aug3_310,sleep_interference,1,2,Rarely,0.46
54,teen_social_big_support_aug3_310,sleep_interference,2,3,Sometimes,0.24
54,teen_social_big_support_aug3_310,sleep_interference,3,4,Often,0.08
54,teen_social_big_support_aug3_310,social_comparison,0,1,Never,0.06
54,teen_social_big_support_aug3_310,social_comparison,1,2,Rarely,0.16
54,teen_social_big_support_aug3_310,social_comparison,2,3,Sometimes,0.31
54,teen_social_big_support_aug3_310,social_comparison,3,4,Often,0.47
54,teen_social_big_support_aug3_310,connection_effect,0,1,Makes me feel less connected,0.1
54,teen_social_big_support_aug3_310,connection_effect,1,2,Makes little difference,0.3
54,teen_social_big_support_aug3_310,connection_effect,2,3,Makes me feel more connected,0.6
54,teen_social_big_support_aug3_310,parental_rules,0,1,No rules,0.45
54,teen_social_big_support_aug3_310,parental_rules,1,2,A few loose rules,0.3
54,teen_social_big_support_aug3_310,parental_rules,2,3,Some clear rules,0.18
54,teen_social_big_support_aug3_310,parental_rules,3,4,Very strict rules,0.07
54,teen_social_big_support_aug3_310,primary_platform,0,1,TikTok,0.5
54,teen_social_big_support_aug3_310,primary_platform,1,2,Instagram,0.17
54,teen_social_big_support_aug3_310,primary_platform,2,3,YouTube,0.13
54,teen_social_big_support_aug3_310,primary_platform,3,4,Snapchat,0.12
54,teen_social_big_support_aug3_310,primary_platform,4,5,Another platform,0.06
54,teen_social_big_support_aug3_310,primary_platform,5,6,I do not use social media,0.02
55,teen_social_big_support_aug3_311,social_media_hours,0,1,Less than one hour,0.08
55,teen_social_big_support_aug3_311,social_media_hours,1,2,One to three hours,0.34
55,teen_social_big_support_aug3_311,social_media_hours,2,3,Four or more hours,0.58
55,teen_social_big_support_aug3_311,posting_frequency,0,1,Never or almost never,0.15
55,teen_social_big_support_aug3_311,posting_frequency,1,2,Less than once a week,0.2
55,teen_social_big_support_aug3_311,posting_frequency,2,3,A few times a week,0.42
55,teen_social_big_support_aug3_311,posting_frequency,3,4,At least once a day,0.23
55,teen_social_big_support_aug3_311,late_night_use,0,1,Never,0.05
55,teen_social_big_support_aug3_311,late_night_use,1,2,Rarely,0.14
55,teen_social_big_support_aug3_311,late_night_use,2,3,Sometimes,0.3
55,teen_social_big_support_aug3_311,late_night_use,3,4,Often,0.51
55,teen_social_big_support_aug3_311,sleep_interference,0,1,Never,0.25
55,teen_social_big_support_aug3_311,sleep_interference,1,2,Rarely,0.43
55,teen_social_big_support_aug3_311,sleep_interference,2,3,Sometimes,0.24
55,teen_social_big_support_aug3_311,sleep_interference,3,4,Often,0.08
55,teen_social_big_support_aug3_311,social_comparison,0,1,Never,0.24
55,teen_social_big_support_aug3_311,social_comparison,1,2,Rarely,0.45
55,teen_social_big_support_aug3_311,social_comparison,2,3,Sometimes,0.22
55,teen_social_big_support_aug3_311,social_comparison,3,4,Often,0.09
55,teen_social_big_support_aug3_311,connection_effect,0,1,Makes me feel less connected,0.16
55,teen_social_big_support_aug3_311,connection_effect,1,2,Makes little difference,0.58
55,teen_social_big_support_aug3_311,connection_effect,2,3,Makes me feel more connected,0.26
55,teen_social_big_support_aug3_311,parental_rules,0,1,No rules,0.46
55,teen_social_big_support_aug3_311,parental_rules,1,2,A few loose rules,0.3
55,teen_social_big_support_aug3_311,parental_rules,2,3,Some clear rules,0.16
55,teen_social_big_support_aug3_311,parental_rules,3,4,Very strict rules,0.08
55,teen_social_big_support_aug3_311,primary_platform,0,1,TikTok,0.12
55,teen_social_big_support_aug3_311,primary_platform,1,2,Instagram,0.11
55,teen_social_big_support_aug3_311,primary_platform,2,3,YouTube,0.18
55,teen_social_big_support_aug3_311,primary_platform,3,4,Snapchat,0.08
55,teen_social_big_support_aug3_311,primary_platform,4,5,Another platform,0.16
55,teen_social_big_support_aug3_311,primary_platform,5,6,I do not use social media,0.35
56,teen_social_big_support_aug3_312,social_media_hours,0,1,Less than one hour,0.52
56,teen_social_big_support_aug3_312,social_media_hours,1,2,One to three hours,0.35
56,teen_social_big_support_aug3_312,social_media_hours,2,3,Four or more hours,0.13
56,teen_social_big_support_aug3_312,posting_frequency,0,1,Never or almost never,0.18
56,teen_social_big_support_aug3_312,posting_frequency,1,2,Less than once a week,0.22
56,teen_social_big_support_aug3_312,posting_frequency,2,3,A few times a week,0.42
56,teen_social_big_support_aug3_312,posting_frequency,3,4,At least once a day,0.18
56,teen_social_big_support_aug3_312,late_night_use,0,1,Never,0.06
56,teen_social_big_support_aug3_312,late_night_use,1,2,Rarely,0.13
56,teen_social_big_support_aug3_312,late_night_use,2,3,Sometimes,0.33
56,teen_social_big_support_aug3_312,late_night_use,3,4,Often,0.48
56,teen_social_big_support_aug3_312,sleep_interference,0,1,Never,0.07
56,teen_social_big_support_aug3_312,sleep_interference,1,2,Rarely,0.14
56,teen_social_big_support_aug3_312,sleep_interference,2,3,Sometimes,0.31
56,teen_social_big_support_aug3_312,sleep_interference,3,4,Often,0.48
56,teen_social_big_support_aug3_312,social_comparison,0,1,Never,0.06
56,teen_social_big_support_aug3_312,social_comparison,1,2,Rarely,0.16
56,teen_social_big_support_aug3_312,social_comparison,2,3,Sometimes,0.32
56,teen_social_big_support_aug3_312,social_comparison,3,4,Often,0.46
56,teen_social_big_support_aug3_312,connection_effect,0,1,Makes me feel less connected,0.49
56,teen_social_big_support_aug3_312,connection_effect,1,2,Makes little difference,0.35
56,teen_social_big_support_aug3_312,connection_effect,2,3,Makes me feel more connected,0.16
56,teen_social_big_support_aug3_312,parental_rules,0,1,No rules,0.17
56,teen_social_big_support_aug3_312,parental_rules,1,2,A few loose rules,0.46
56,teen_social_big_support_aug3_312,parental_rules,2,3,Some clear rules,0.27
56,teen_social_big_support_aug3_312,parental_rules,3,4,Very strict rules,0.1
56,teen_social_big_support_aug3_312,primary_platform,0,1,TikTok,0.08
56,teen_social_big_support_aug3_312,primary_platform,1,2,Instagram,0.09
56,teen_social_big_support_aug3_312,primary_platform,2,3,YouTube,0.11
56,teen_social_big_support_aug3_312,primary_platform,3,4,Snapchat,0.08
56,teen_social_big_support_aug3_312,primary_platform,4,5,Another platform,0.14
56,teen_social_big_support_aug3_312,primary_platform,5,6,I do not use social media,0.5
57,teen_social_big_support_aug3_313,social_media_hours,0,1,Less than one hour,0.25
57,teen_social_big_support_aug3_313,social_media_hours,1,2,One to three hours,0.6
57,teen_social_big_support_aug3_313,social_media_hours,2,3,Four or more hours,0.15
57,teen_social_big_support_aug3_313,posting_frequency,0,1,Never or almost never,0.15
57,teen_social_big_support_aug3_313,posting_frequency,1,2,Less than once a week,0.22
57,teen_social_big_support_aug3_313,posting_frequency,2,3,A few times a week,0.48
57,teen_social_big_support_aug3_313,posting_frequency,3,4,At least once a day,0.15
57,teen_social_big_support_aug3_313,late_night_use,0,1,Never,0.1
57,teen_social_big_support_aug3_313,late_night_use,1,2,Rarely,0.25
57,teen_social_big_support_aug3_313,late_night_use,2,3,Sometimes,0.5
57,teen_social_big_support_aug3_313,late_night_use,3,4,Often,0.15
57,teen_social_big_support_aug3_313,sleep_interference,0,1,Never,0.15
57,teen_social_big_support_aug3_313,sleep_interference,1,2,Rarely,0.25
57,teen_social_big_support_aug3_313,sleep_interference,2,3,Sometimes,0.48
57,teen_social_big_support_aug3_313,sleep_interference,3,4,Often,0.12
57,teen_social_big_support_aug3_313,social_comparison,0,1,Never,0.12
57,teen_social_big_support_aug3_313,social_comparison,1,2,Rarely,0.26
57,teen_social_big_support_aug3_313,social_comparison,2,3,Sometimes,0.47
57,teen_social_big_support_aug3_313,social_comparison,3,4,Often,0.15
57,teen_social_big_support_aug3_313,connection_effect,0,1,Makes me feel less connected,0.2
57,teen_social_big_support_aug3_313,connection_effect,1,2,Makes little difference,0.55
57,teen_social_big_support_aug3_313,connection_effect,2,3,Makes me feel more connected,0.25
57,teen_social_big_support_aug3_313,parental_rules,0,1,No rules,0.18
57,teen_social_big_support_aug3_313,parental_rules,1,2,A few loose rules,0.47
57,teen_social_big_support_aug3_313,parental_rules,2,3,Some clear rules,0.25
57,teen_social_big_support_aug3_313,parental_rules,3,4,Very strict rules,0.1
57,teen_social_big_support_aug3_313,primary_platform,0,1,TikTok,0.12
57,teen_social_big_support_aug3_313,primary_platform,1,2,Instagram,0.1
57,teen_social_big_support_aug3_313,primary_platform,2,3,YouTube,0.15
57,teen_social_big_support_aug3_313,primary_platform,3,4,Snapchat,0.08
57,teen_social_big_support_aug3_313,primary_platform,4,5,Another platform,0.12
57,teen_social_big_support_aug3_313,primary_platform,5,6,I do not use social media,0.43
58,teen_social_big_support_aug3_314,social_media_hours,0,1,Less than one hour,0.18
58,teen_social_big_support_aug3_314,social_media_hours,1,2,One to three hours,0.62
58,teen_social_big_support_aug3_314,social_media_hours,2,3,Four or more hours,0.2
58,teen_social_big_support_aug3_314,posting_frequency,0,1,Never or almost never,0.06
58,teen_social_big_support_aug3_314,posting_frequency,1,2,Less than once a week,0.09
58,teen_social_big_support_aug3_314,posting_frequency,2,3,A few times a week,0.24
58,teen_social_big_support_aug3_314,posting_frequency,3,4,At least once a day,0.61
58,teen_social_big_support_aug3_314,late_night_use,0,1,Never,0.16
58,teen_social_big_support_aug3_314,late_night_use,1,2,Rarely,0.24
58,teen_social_big_support_aug3_314,late_night_use,2,3,Sometimes,0.46
58,teen_social_big_support_aug3_314,late_night_use,3,4,Often,0.14
58,teen_social_big_support_aug3_314,sleep_interference,0,1,Never,0.58
58,teen_social_big_support_aug3_314,sleep_interference,1,2,Rarely,0.25
58,teen_social_big_support_aug3_314,sleep_interference,2,3,Sometimes,0.12
58,teen_social_big_support_aug3_314,sleep_interference,3,4,Often,0.05
58,teen_social_big_support_aug3_314,social_comparison,0,1,Never,0.14
58,teen_social_big_support_aug3_314,social_comparison,1,2,Rarely,0.26
58,teen_social_big_support_aug3_314,social_comparison,2,3,Sometimes,0.47
58,teen_social_big_support_aug3_314,social_comparison,3,4,Often,0.13
58,teen_social_big_support_aug3_314,connection_effect,0,1,Makes me feel less connected,0.18
58,teen_social_big_support_aug3_314,connection_effect,1,2,Makes little difference,0.55
58,teen_social_big_support_aug3_314,connection_effect,2,3,Makes me feel more connected,0.27
58,teen_social_big_support_aug3_314,parental_rules,0,1,No rules,0.04
58,teen_social_big_support_aug3_314,parental_rules,1,2,A few loose rules,0.11
58,teen_social_big_support_aug3_314,parental_rules,2,3,Some clear rules,0.28
58,teen_social_big_support_aug3_314,parental_rules,3,4,Very strict rules,0.57
58,teen_social_big_support_aug3_314,primary_platform,0,1,TikTok,0.16
58,teen_social_big_support_aug3_314,primary_platform,1,2,Instagram,0.15
58,teen_social_big_support_aug3_314,primary_platform,2,3,YouTube,0.12
58,teen_social_big_support_aug3_314,primary_platform,3,4,Snapchat,0.46
58,teen_social_big_support_aug3_314,primary_platform,4,5,Another platform,0.08
58,teen_social_big_support_aug3_314,primary_platform,5,6,I do not use social media,0.03
59,teen_social_big_support_aug3_315,social_media_hours,0,1,Less than one hour,0.16
59,teen_social_big_support_aug3_315,social_media_hours,1,2,One to three hours,0.64
59,teen_social_big_support_aug3_315,social_media_hours,2,3,Four or more hours,0.2
59,teen_social_big_support_aug3_315,posting_frequency,0,1,Never or almost never,0.04
59,teen_social_big_support_aug3_315,posting_frequency,1,2,Less than once a week,0.08
59,teen_social_big_support_aug3_315,posting_frequency,2,3,A few times a week,0.25
59,teen_social_big_support_aug3_315,posting_frequency,3,4,At least once a day,0.63
59,teen_social_big_support_aug3_315,late_night_use,0,1,Never,0.03
59,teen_social_big_support_aug3_315,late_night_use,1,2,Rarely,0.1
59,teen_social_big_support_aug3_315,late_night_use,2,3,Sometimes,0.3
59,teen_social_big_support_aug3_315,late_night_use,3,4,Often,0.57
59,teen_social_big_support_aug3_315,sleep_interference,0,1,Never,0.25
59,teen_social_big_support_aug3_315,sleep_interference,1,2,Rarely,0.45
59,teen_social_big_support_aug3_315,sleep_interference,2,3,Sometimes,0.22
59,teen_social_big_support_aug3_315,sleep_interference,3,4,Often,0.08
59,teen_social_big_support_aug3_315,social_comparison,0,1,Never,0.24
59,teen_social_big_support_aug3_315,social_comparison,1,2,Rarely,0.46
59,teen_social_big_support_aug3_315,social_comparison,2,3,Sometimes,0.22
59,teen_social_big_support_aug3_315,social_comparison,3,4,Often,0.08
59,teen_social_big_support_aug3_315,connection_effect,0,1,Makes me feel less connected,0.07
59,teen_social_big_support_aug3_315,connection_effect,1,2,Makes little difference,0.27
59,teen_social_big_support_aug3_315,connection_effect,2,3,Makes me feel more connected,0.66
59,teen_social_big_support_aug3_315,parental_rules,0,1,No rules,0.18
59,teen_social_big_support_aug3_315,parental_rules,1,2,A few loose rules,0.52
59,teen_social_big_support_aug3_315,parental_rules,2,3,Some clear rules,0.24
59,teen_social_big_support_aug3_315,parental_rules,3,4,Very strict rules,0.06
59,teen_social_big_support_aug3_315,primary_platform,0,1,TikTok,0.55
59,teen_social_big_support_aug3_315,primary_platform,1,2,Instagram,0.16
59,teen_social_big_support_aug3_315,primary_platform,2,3,YouTube,0.1
59,teen_social_big_support_aug3_315,primary_platform,3,4,Snapchat,0.12
59,teen_social_big_support_aug3_315,primary_platform,4,5,Another platform,0.06
59,teen_social_big_support_aug3_315,primary_platform,5,6,I do not use social media,0.01
60,teen_social_big_support_aug3_316,social_media_hours,0,1,Less than one hour,0.06
60,teen_social_big_support_aug3_316,social_media_hours,1,2,One to three hours,0.31
60,teen_social_big_support_aug3_316,social_media_hours,2,3,Four or more hours,0.63
60,teen_social_big_support_aug3_316,posting_frequency,0,1,Never or almost never,0.05
60,teen_social_big_support_aug3_316,posting_frequency,1,2,Less than once a week,0.1
60,teen_social_big_support_aug3_316,posting_frequency,2,3,A few times a week,0.25
60,teen_social_big_support_aug3_316,posting_frequency,3,4,At least once a day,0.6
60,teen_social_big_support_aug3_316,late_night_use,0,1,Never,0.2
60,teen_social_big_support_aug3_316,late_night_use,1,2,Rarely,0.45
60,teen_social_big_support_aug3_316,late_night_use,2,3,Sometimes,0.25
60,teen_social_big_support_aug3_316,late_night_use,3,4,Often,0.1
60,teen_social_big_support_aug3_316,sleep_interference,0,1,Never,0.07
60,teen_social_big_support_aug3_316,sleep_interference,1,2,Rarely,0.15
60,teen_social_big_support_aug3_316,sleep_interference,2,3,Sometimes,0.3
60,teen_social_big_support_aug3_316,sleep_interference,3,4,Often,0.48
60,teen_social_big_support_aug3_316,social_comparison,0,1,Never,0.05
60,teen_social_big_support_aug3_316,social_comparison,1,2,Rarely,0.13
60,teen_social_big_support_aug3_316,social_comparison,2,3,Sometimes,0.32
60,teen_social_big_support_aug3_316,social_comparison,3,4,Often,0.5
60,teen_social_big_support_aug3_316,connection_effect,0,1,Makes me feel less connected,0.52
60,teen_social_big_support_aug3_316,connection_effect,1,2,Makes little difference,0.31
60,teen_social_big_support_aug3_316,connection_effect,2,3,Makes me feel more connected,0.17
60,teen_social_big_support_aug3_316,parental_rules,0,1,No rules,0.09
60,teen_social_big_support_aug3_316,parental_rules,1,2,A few loose rules,0.25
60,teen_social_big_support_aug3_316,parental_rules,2,3,Some clear rules,0.48
60,teen_social_big_support_aug3_316,parental_rules,3,4,Very strict rules,0.18
60,teen_social_big_support_aug3_316,primary_platform,0,1,TikTok,0.55
60,teen_social_big_support_aug3_316,primary_platform,1,2,Instagram,0.16
60,teen_social_big_support_aug3_316,primary_platform,2,3,YouTube,0.11
60,teen_social_big_support_aug3_316,primary_platform,3,4,Snapchat,0.12
60,teen_social_big_support_aug3_316,primary_platform,4,5,Another platform,0.05
60,teen_social_big_support_aug3_316,primary_platform,5,6,I do not use social media,0.01
61,teen_social_big_support_aug3_317,social_media_hours,0,1,Less than one hour,0.08
61,teen_social_big_support_aug3_317,social_media_hours,1,2,One to three hours,0.32
61,teen_social_big_support_aug3_317,social_media_hours,2,3,Four or more hours,0.6
61,teen_social_big_support_aug3_317,posting_frequency,0,1,Never or almost never,0.55
61,teen_social_big_support_aug3_317,posting_frequency,1,2,Less than once a week,0.23
61,teen_social_big_support_aug3_317,posting_frequency,2,3,A few times a week,0.15
61,teen_social_big_support_aug3_317,posting_frequency,3,4,At least once a day,0.07
61,teen_social_big_support_aug3_317,late_night_use,0,1,Never,0.24
61,teen_social_big_support_aug3_317,late_night_use,1,2,Rarely,0.43
61,teen_social_big_support_aug3_317,late_night_use,2,3,Sometimes,0.22
61,teen_social_big_support_aug3_317,late_night_use,3,4,Often,0.11
61,teen_social_big_support_aug3_317,sleep_interference,0,1,Never,0.08
61,teen_social_big_support_aug3_317,sleep_interference,1,2,Rarely,0.18
61,teen_social_big_support_aug3_317,sleep_interference,2,3,Sometimes,0.3
61,teen_social_big_support_aug3_317,sleep_interference,3,4,Often,0.44
61,teen_social_big_support_aug3_317,social_comparison,0,1,Never,0.13
61,teen_social_big_support_aug3_317,social_comparison,1,2,Rarely,0.26
61,teen_social_big_support_aug3_317,social_comparison,2,3,Sometimes,0.43
61,teen_social_big_support_aug3_317,social_comparison,3,4,Often,0.18
61,teen_social_big_support_aug3_317,connection_effect,0,1,Makes me feel less connected,0.12
61,teen_social_big_support_aug3_317,connection_effect,1,2,Makes little difference,0.31
61,teen_social_big_support_aug3_317,connection_effect,2,3,Makes me feel more connected,0.57
61,teen_social_big_support_aug3_317,parental_rules,0,1,No rules,0.52
61,teen_social_big_support_aug3_317,parental_rules,1,2,A few loose rules,0.27
61,teen_social_big_support_aug3_317,parental_rules,2,3,Some clear rules,0.15
61,teen_social_big_support_aug3_317,parental_rules,3,4,Very strict rules,0.06
61,teen_social_big_support_aug3_317,primary_platform,0,1,TikTok,0.13
61,teen_social_big_support_aug3_317,primary_platform,1,2,Instagram,0.12
61,teen_social_big_support_aug3_317,primary_platform,2,3,YouTube,0.18
61,teen_social_big_support_aug3_317,primary_platform,3,4,Snapchat,0.11
61,teen_social_big_support_aug3_317,primary_platform,4,5,Another platform,0.16
61,teen_social_big_support_aug3_317,primary_platform,5,6,I do not use social media,0.3
62,teen_social_big_support_aug3_318,social_media_hours,0,1,Less than one hour,0.62
62,teen_social_big_support_aug3_318,social_media_hours,1,2,One to three hours,0.3
62,teen_social_big_support_aug3_318,social_media_hours,2,3,Four or more hours,0.08
